1477 493 1 0.00 15.720 33.340 12.530 #  CL1
1478 493 2 0.00 13.850 33.210 13.120 #  CL2
1479 493 3 0.00 17.900 33.090 13.010 #  CL3
1480 494 1 0.00 16.210 32.930 17.730 #  CL1
1481 494 2 0.00 18.040 33.040 18.300 #  CL2
1482 494 3 0.00 14.030 33.120 18.250 #  CL3
1483 495 1 0.00 15.720 33.340 22.920 #  CL1
1484 495 2 0.00 13.850 33.210 23.500 #  CL2
1485 495 3 0.00 17.900 33.090 23.400 #  CL3
1486 496 1 0.00 16.210 32.930 28.120 #  CL1
1487 496 2 0.00 18.040 33.040 28.690 #  CL2
1488 496 3 0.00 14.030 33.120 28.640 #  CL3
1489 497 1 0.00 15.720 33.340 33.310 #  CL1
1490 497 2 0.00 13.850 33.210 33.890 #  CL2
1491 497 3 0.00 17.900 33.090 33.790 #  CL3
1492 498 1 0.00 16.210 32.930 38.500 #  CL1
1493 498 2 0.00 18.040 33.040 39.080 #  CL2
1494 498 3 0.00 14.030 33.120 39.030 #  CL3
1495 499 1 0.00 15.720 33.340 43.700 #  CL1
1496 499 2 0.00 13.850 33.210 44.280 #  CL2
1497 499 3 0.00 17.900 33.090 44.180 #  CL3
1498 500 1 0.00 16.210 32.930 48.890 #  CL1
1499 500 2 0.00 18.040 33.040 49.460 #  CL2
1500 500 3 0.00 14.040 33.130 49.420 #  CL3
1501 501 1 0.00 23.920 33.340 2.140 #  CL1
1502 501 2 0.00 22.050 33.210 2.730 #  CL2
1503 501 3 0.00 26.100 33.090 2.620 #  CL3
1504 502 1 0.00 24.410 32.930 7.340 #  CL1
1505 502 2 0.00 26.240 33.040 7.910 #  CL2
1506 502 3 0.00 22.240 33.130 7.860 #  CL3
1507 503 1 0.00 23.920 33.340 12.530 #  CL1
1508 503 2 0.00 22.050 33.210 13.120 #  CL2
1509 503 3 0.00 26.100 33.090 13.010 #  CL3
1510 504 1 0.00 24.410 32.930 17.730 #  CL1
1511 504 2 0.00 26.240 33.040 18.300 #  CL2
1512 504 3 0.00 22.230 33.120 18.250 #  CL3
1513 505 1 0.00 23.920 33.340 22.920 #  CL1
1514 505 2 0.00 22.050 33.210 23.500 #  CL2
1515 505 3 0.00 26.100 33.090 23.400 #  CL3
1516 506 1 0.00 24.410 32.930 28.120 #  CL1
1517 506 2 0.00 26.240 33.040 28.690 #  CL2
1518 506 3 0.00 22.230 33.120 28.640 #  CL3
1519 507 1 0.00 23.920 33.340 33.310 #  CL1
1520 507 2 0.00 22.050 33.210 33.890 #  CL2
1521 507 3 0.00 26.100 33.090 33.790 #  CL3
1522 508 1 0.00 24.410 32.930 38.500 #  CL1
1523 508 2 0.00 26.240 33.040 39.080 #  CL2
1524 508 3 0.00 22.230 33.120 39.030 #  CL3
1525 509 1 0.00 23.920 33.340 43.700 #  CL1
1526 509 2 0.00 22.050 33.210 44.280 #  CL2
1527 509 3 0.00 26.100 33.090 44.180 #  CL3
1528 510 1 0.00 24.410 32.930 48.890 #  CL1
1529 510 2 0.00 26.240 33.040 49.460 #  CL2
1530 510 3 0.00 22.240 33.130 49.420 #  CL3
1531 511 1 0.00 32.130 33.340 2.140 #  CL1
1532 511 2 0.00 30.260 33.210 2.730 #  CL2
1533 511 3 0.00 34.300 33.090 2.620 #  CL3
1534 512 1 0.00 32.610 32.930 7.340 #  CL1
1535 512 2 0.00 34.450 33.040 7.910 #  CL2
1536 512 3 0.00 30.440 33.130 7.860 #  CL3
1537 513 1 0.00 32.130 33.340 12.530 #  CL1
1538 513 2 0.00 30.260 33.210 13.120 #  CL2
1539 513 3 0.00 34.300 33.090 13.010 #  CL3
1540 514 1 0.00 32.610 32.930 17.730 #  CL1
1541 514 2 0.00 34.450 33.040 18.300 #  CL2
1542 514 3 0.00 30.440 33.120 18.250 #  CL3
1543 515 1 0.00 32.130 33.340 22.920 #  CL1
1544 515 2 0.00 30.260 33.210 23.500 #  CL2
1545 515 3 0.00 34.300 33.090 23.400 #  CL3
1546 516 1 0.00 32.610 32.930 28.120 #  CL1
1547 516 2 0.00 34.450 33.040 28.690 #  CL2
1548 516 3 0.00 30.440 33.120 28.640 #  CL3
1549 517 1 0.00 32.130 33.340 33.310 #  CL1
1550 517 2 0.00 30.260 33.210 33.890 #  CL2
1551 517 3 0.00 34.300 33.090 33.790 #  CL3
1552 518 1 0.00 32.610 32.930 38.500 #  CL1
1553 518 2 0.00 34.450 33.040 39.080 #  CL2
1554 518 3 0.00 30.440 33.120 39.030 #  CL3
1555 519 1 0.00 32.130 33.340 43.700 #  CL1
1556 519 2 0.00 30.260 33.210 44.280 #  CL2
1557 519 3 0.00 34.300 33.090 44.180 #  CL3
1558 520 1 0.00 32.610 32.930 48.890 #  CL1
1559 520 2 0.00 34.450 33.040 49.460 #  CL2
1560 520 3 0.00 30.440 33.130 49.420 #  CL3
1561 521 1 0.00 40.330 33.340 2.140 #  CL1
1562 521 2 0.00 38.460 33.210 2.730 #  CL2
1563 521 3 0.00 42.510 33.090 2.620 #  CL3
1564 522 1 0.00 40.820 32.930 7.340 #  CL1
1565 522 2 0.00 42.650 33.040 7.910 #  CL2
1566 522 3 0.00 38.650 33.130 7.860 #  CL3
1567 523 1 0.00 40.330 33.340 12.530 #  CL1
1568 523 2 0.00 38.460 33.210 13.120 #  CL2
1569 523 3 0.00 42.510 33.090 13.010 #  CL3
1570 524 1 0.00 40.820 32.930 17.730 #  CL1
1571 524 2 0.00 42.650 33.040 18.300 #  CL2
1572 524 3 0.00 38.640 33.120 18.250 #  CL3
1573 525 1 0.00 40.330 33.340 22.920 #  CL1
1574 525 2 0.00 38.460 33.210 23.500 #  CL2
1575 525 3 0.00 42.510 33.090 23.400 #  CL3
1576 526 1 0.00 40.820 32.930 28.120 #  CL1
1577 526 2 0.00 42.650 33.040 28.690 #  CL2
1578 526 3 0.00 38.640 33.120 28.640 #  CL3
1579 527 1 0.00 40.330 33.340 33.310 #  CL1
1580 527 2 0.00 38.460 33.210 33.890 #  CL2
1581 527 3 0.00 42.510 33.090 33.790 #  CL3
1582 528 1 0.00 40.820 32.930 38.500 #  CL1
1583 528 2 0.00 42.650 33.040 39.080 #  CL2
1584 528 3 0.00 38.640 33.120 39.030 #  CL3
1585 529 1 0.00 40.330 33.340 43.700 #  CL1
1586 529 2 0.00 38.460 33.210 44.280 #  CL2
1587 529 3 0.00 42.510 33.090 44.180 #  CL3
1588 530 1 0.00 40.820 32.930 48.890 #  CL1
1589 530 2 0.00 42.650 33.040 49.460 #  CL2
1590 530 3 0.00 38.650 33.130 49.420 #  CL3
1591 531 1 0.00 48.530 33.340 2.140 #  CL1
1592 531 2 0.00 46.660 33.210 2.730 #  CL2
1593 531 3 0.00 50.710 33.090 2.620 #  CL3
1594 532 1 0.00 49.020 32.930 7.340 #  CL1
1595 532 2 0.00 50.850 33.040 7.910 #  CL2
1596 532 3 0.00 46.850 33.130 7.860 #  CL3
1597 533 1 0.00 48.530 33.340 12.530 #  CL1
1598 533 2 0.00 46.660 33.210 13.120 #  CL2
1599 533 3 0.00 50.710 33.090 13.010 #  CL3
1600 534 1 0.00 49.020 32.930 17.730 #  CL1
1601 534 2 0.00 50.850 33.040 18.300 #  CL2
1602 534 3 0.00 46.840 33.120 18.250 #  CL3
1603 535 1 0.00 48.530 33.340 22.920 #  CL1
1604 535 2 0.00 46.660 33.210 23.500 #  CL2
1605 535 3 0.00 50.710 33.090 23.400 #  CL3
1606 536 1 0.00 49.020 32.930 28.120 #  CL1
1607 536 2 0.00 50.850 33.040 28.690 #  CL2
1608 536 3 0.00 46.840 33.120 28.640 #  CL3
1609 537 1 0.00 48.530 33.340 33.310 #  CL1
1610 537 2 0.00 46.660 33.210 33.890 #  CL2
1611 537 3 0.00 50.710 33.090 33.790 #  CL3
1612 538 1 0.00 49.020 32.930 38.500 #  CL1
1613 538 2 0.00 50.850 33.040 39.080 #  CL2
1614 538 3 0.00 46.840 33.120 39.030 #  CL3
1615 539 1 0.00 48.530 33.340 43.700 #  CL1
1616 539 2 0.00 46.660 33.210 44.280 #  CL2
1617 539 3 0.00 50.710 33.090 44.180 #  CL3
1618 540 1 0.00 49.020 32.930 48.890 #  CL1
1619 540 2 0.00 50.850 33.040 49.460 #  CL2
1620 540 3 0.00 46.850 33.130 49.420 #  CL3
1621 541 1 0.00 3.470 37.210 2.140 #  CL1
1622 541 2 0.00 1.600 37.080 2.730 #  CL2
1623 541 3 0.00 5.650 36.960 2.620 #  CL3
1624 542 1 0.00 3.960 36.800 7.340 #  CL1
1625 542 2 0.00 5.790 36.910 7.910 #  CL2
1626 542 3 0.00 1.790 37.000 7.860 #  CL3
1627 543 1 0.00 3.470 37.210 12.530 #  CL1
1628 543 2 0.00 1.600 37.080 13.120 #  CL2
1629 543 3 0.00 5.650 36.960 13.010 #  CL3
1630 544 1 0.00 3.960 36.800 17.730 #  CL1
1631 544 2 0.00 5.790 36.910 18.300 #  CL2
1632 544 3 0.00 1.780 36.990 18.250 #  CL3
1633 545 1 0.00 3.470 37.210 22.920 #  CL1
1634 545 2 0.00 1.600 37.080 23.500 #  CL2
1635 545 3 0.00 5.650 36.960 23.400 #  CL3
1636 546 1 0.00 3.960 36.800 28.120 #  CL1
1637 546 2 0.00 5.790 36.910 28.690 #  CL2
1638 546 3 0.00 1.780 36.990 28.640 #  CL3
1639 547 1 0.00 3.470 37.210 33.310 #  CL1
1640 547 2 0.00 1.600 37.080 33.890 #  CL2
1641 547 3 0.00 5.650 36.960 33.790 #  CL3
1642 548 1 0.00 3.960 36.800 38.500 #  CL1
1643 548 2 0.00 5.790 36.910 39.080 #  CL2
1644 548 3 0.00 1.780 36.990 39.030 #  CL3
1645 549 1 0.00 3.470 37.210 43.700 #  CL1
1646 549 2 0.00 1.600 37.080 44.280 #  CL2
1647 549 3 0.00 5.650 36.960 44.180 #  CL3
1648 550 1 0.00 3.960 36.800 48.890 #  CL1
1649 550 2 0.00 5.790 36.910 49.460 #  CL2
1650 550 3 0.00 1.790 37.000 49.420 #  CL3
1651 551 1 0.00 11.670 37.210 2.140 #  CL1
1652 551 2 0.00 9.800 37.080 2.730 #  CL2
1653 551 3 0.00 13.850 36.960 2.620 #  CL3
1654 552 1 0.00 12.160 36.800 7.340 #  CL1
1655 552 2 0.00 13.990 36.910 7.910 #  CL2
1656 552 3 0.00 9.990 37.000 7.860 #  CL3
1657 553 1 0.00 11.670 37.210 12.530 #  CL1
1658 553 2 0.00 9.800 37.080 13.120 #  CL2
1659 553 3 0.00 13.850 36.960 13.010 #  CL3
1660 554 1 0.00 12.160 36.800 17.730 #  CL1
1661 554 2 0.00 13.990 36.910 18.300 #  CL2
1662 554 3 0.00 9.980 36.990 18.250 #  CL3
1663 555 1 0.00 11.670 37.210 22.920 #  CL1
1664 555 2 0.00 9.800 37.080 23.500 #  CL2
1665 555 3 0.00 13.850 36.960 23.400 #  CL3
1666 556 1 0.00 12.160 36.800 28.120 #  CL1
1667 556 2 0.00 13.990 36.910 28.690 #  CL2
1668 556 3 0.00 9.980 36.990 28.640 #  CL3
1669 557 1 0.00 11.670 37.210 33.310 #  CL1
1670 557 2 0.00 9.800 37.080 33.890 #  CL2
1671 557 3 0.00 13.850 36.960 33.790 #  CL3
1672 558 1 0.00 12.160 36.800 38.500 #  CL1
1673 558 2 0.00 13.990 36.910 39.080 #  CL2
1674 558 3 0.00 9.980 36.990 39.030 #  CL3
1675 559 1 0.00 11.670 37.210 43.700 #  CL1
1676 559 2 0.00 9.800 37.080 44.280 #  CL2
1677 559 3 0.00 13.850 36.960 44.180 #  CL3
1678 560 1 0.00 12.160 36.800 48.890 #  CL1
1679 560 2 0.00 13.990 36.910 49.460 #  CL2
1680 560 3 0.00 9.990 37.000 49.420 #  CL3
1681 561 1 0.00 19.870 37.210 2.140 #  CL1
1682 561 2 0.00 18.000 37.080 2.730 #  CL2
1683 561 3 0.00 22.050 36.960 2.620 #  CL3
1684 562 1 0.00 20.360 36.800 7.340 #  CL1
1685 562 2 0.00 22.190 36.910 7.910 #  CL2
1686 562 3 0.00 18.190 37.000 7.860 #  CL3
1687 563 1 0.00 19.870 37.210 12.530 #  CL1
1688 563 2 0.00 18.000 37.080 13.120 #  CL2
1689 563 3 0.00 22.050 36.960 13.010 #  CL3
1690 564 1 0.00 20.360 36.800 17.730 #  CL1
1691 564 2 0.00 22.190 36.910 18.300 #  CL2
1692 564 3 0.00 18.180 36.990 18.250 #  CL3
1693 565 1 0.00 19.870 37.210 22.920 #  CL1
1694 565 2 0.00 18.000 37.080 23.500 #  CL2
1695 565 3 0.00 22.050 36.960 23.400 #  CL3
1696 566 1 0.00 20.360 36.800 28.120 #  CL1
1697 566 2 0.00 22.190 36.910 28.690 #  CL2
1698 566 3 0.00 18.180 36.990 28.640 #  CL3
1699 567 1 0.00 19.870 37.210 33.310 #  CL1
1700 567 2 0.00 18.000 37.080 33.890 #  CL2
1701 567 3 0.00 22.050 36.960 33.790 #  CL3
1702 568 1 0.00 20.360 36.800 38.500 #  CL1
1703 568 2 0.00 22.190 36.910 39.080 #  CL2
1704 568 3 0.00 18.180 36.990 39.030 #  CL3
1705 569 1 0.00 19.870 37.210 43.700 #  CL1
1706 569 2 0.00 18.000 37.080 44.280 #  CL2
1707 569 3 0.00 22.050 36.960 44.180 #  CL3
1708 570 1 0.00 20.360 36.800 48.890 #  CL1
1709 570 2 0.00 22.190 36.910 49.460 #  CL2
1710 570 3 0.00 18.190 37.000 49.420 #  CL3
1711 571 1 0.00 28.070 37.210 2.140 #  CL1
1712 571 2 0.00 26.200 37.080 2.730 #  CL2
1713 571 3 0.00 30.250 36.960 2.620 #  CL3
1714 572 1 0.00 28.560 36.800 7.340 #  CL1
1715 572 2 0.00 30.390 36.910 7.910 #  CL2
1716 572 3 0.00 26.390 37.000 7.860 #  CL3
1717 573 1 0.00 28.070 37.210 12.530 #  CL1
1718 573 2 0.00 26.200 37.080 13.120 #  CL2
1719 573 3 0.00 30.250 36.960 13.010 #  CL3
1720 574 1 0.00 28.560 36.800 17.730 #  CL1
1721 574 2 0.00 30.390 36.910 18.300 #  CL2
1722 574 3 0.00 26.380 36.990 18.250 #  CL3
1723 575 1 0.00 28.070 37.210 22.920 #  CL1
1724 575 2 0.00 26.200 37.080 23.500 #  CL2
1725 575 3 0.00 30.250 36.960 23.400 #  CL3
1726 576 1 0.00 28.560 36.800 28.120 #  CL1
1727 576 2 0.00 30.390 36.910 28.690 #  CL2
1728 576 3 0.00 26.380 36.990 28.640 #  CL3
1729 577 1 0.00 28.070 37.210 33.310 #  CL1
1730 577 2 0.00 26.200 37.080 33.890 #  CL2
1731 577 3 0.00 30.250 36.960 33.790 #  CL3
1732 578 1 0.00 28.560 36.800 38.500 #  CL1
1733 578 2 0.00 30.390 36.910 39.080 #  CL2
1734 578 3 0.00 26.380 36.990 39.030 #  CL3
1735 579 1 0.00 28.070 37.210 43.700 #  CL1
1736 579 2 0.00 26.200 37.080 44.280 #  CL2
1737 579 3 0.00 30.250 36.960 44.180 #  CL3
1738 580 1 0.00 28.560 36.800 48.890 #  CL1
1739 580 2 0.00 30.390 36.910 49.460 #  CL2
1740 580 3 0.00 26.390 37.000 49.420 #  CL3
1741 581 1 0.00 36.270 37.210 2.140 #  CL1
1742 581 2 0.00 34.400 37.080 2.730 #  CL2
1743 581 3 0.00 38.450 36.960 2.620 #  CL3
1744 582 1 0.00 36.760 36.800 7.340 #  CL1
1745 582 2 0.00 38.590 36.910 7.910 #  CL2
1746 582 3 0.00 34.590 37.000 7.860 #  CL3
1747 583 1 0.00 36.270 37.210 12.530 #  CL1
1748 583 2 0.00 34.400 37.080 13.120 #  CL2
1749 583 3 0.00 38.450 36.960 13.010 #  CL3
1750 584 1 0.00 36.760 36.800 17.730 #  CL1
1751 584 2 0.00 38.590 36.910 18.300 #  CL2
1752 584 3 0.00 34.580 36.990 18.250 #  CL3
1753 585 1 0.00 36.270 37.210 22.920 #  CL1
1754 585 2 0.00 34.400 37.080 23.500 #  CL2
1755 585 3 0.00 38.450 36.960 23.400 #  CL3
1756 586 1 0.00 36.760 36.800 28.120 #  CL1
1757 586 2 0.00 38.590 36.910 28.690 #  CL2
1758 586 3 0.00 34.580 36.990 28.640 #  CL3
1759 587 1 0.00 36.270 37.210 33.310 #  CL1
1760 587 2 0.00 34.400 37.080 33.890 #  CL2
1761 587 3 0.00 38.450 36.960 33.790 #  CL3
1762 588 1 0.00 36.760 36.800 38.500 #  CL1
1763 588 2 0.00 38.590 36.910 39.080 #  CL2
1764 588 3 0.00 34.580 36.990 39.030 #  CL3
1765 589 1 0.00 36.270 37.210 43.700 #  CL1
1766 589 2 0.00 34.400 37.080 44.280 #  CL2
1767 589 3 0.00 38.450 36.960 44.180 #  CL3
1768 590 1 0.00 36.760 36.800 48.890 #  CL1
1769 590 2 0.00 38.590 36.910 49.460 #  CL2
1770 590 3 0.00 34.590 37.000 49.420 #  CL3
1771 591 1 0.00 44.470 37.210 2.140 #  CL1
1772 591 2 0.00 42.600 37.080 2.730 #  CL2
1773 591 3 0.00 46.650 36.960 2.620 #  CL3
1774 592 1 0.00 44.960 36.800 7.340 #  CL1
1775 592 2 0.00 46.790 36.910 7.910 #  CL2
1776 592 3 0.00 42.790 37.000 7.860 #  CL3
1777 593 1 0.00 44.470 37.210 12.530 #  CL1
1778 593 2 0.00 42.600 37.080 13.120 #  CL2
1779 593 3 0.00 46.650 36.960 13.010 #  CL3
1780 594 1 0.00 44.960 36.800 17.730 #  CL1
1781 594 2 0.00 46.790 36.910 18.300 #  CL2
1782 594 3 0.00 42.780 36.990 18.250 #  CL3
1783 595 1 0.00 44.470 37.210 22.920 #  CL1
1784 595 2 0.00 42.600 37.080 23.500 #  CL2
1785 595 3 0.00 46.650 36.960 23.400 #  CL3
1786 596 1 0.00 44.960 36.800 28.120 #  CL1
1787 596 2 0.00 46.790 36.910 28.690 #  CL2
1788 596 3 0.00 42.780 36.990 28.640 #  CL3
1789 597 1 0.00 44.470 37.210 33.310 #  CL1
1790 597 2 0.00 42.600 37.080 33.890 #  CL2
1791 597 3 0.00 46.650 36.960 33.790 #  CL3
1792 598 1 0.00 44.960 36.800 38.500 #  CL1
1793 598 2 0.00 46.790 36.910 39.080 #  CL2
1794 598 3 0.00 42.780 36.990 39.030 #  CL3
1795 599 1 0.00 44.470 37.210 43.700 #  CL1
1796 599 2 0.00 42.600 37.080 44.280 #  CL2
1797 599 3 0.00 46.650 36.960 44.180 #  CL3
1798 600 1 0.00 44.960 36.800 48.890 #  CL1
1799 600 2 0.00 46.790 36.910 49.460 #  CL2
1800 600 3 0.00 42.790 37.000 49.420 #  CL3
1801 601 1 0.00 8.410 41.080 2.140 #  CL1
1802 601 2 0.00 6.540 40.950 2.730 #  CL2
1803 601 3 0.00 10.590 40.830 2.620 #  CL3
1804 602 1 0.00 8.900 40.670 7.340 #  CL1
1805 602 2 0.00 10.730 40.780 7.910 #  CL2
1806 602 3 0.00 6.730 40.870 7.860 #  CL3
1807 603 1 0.00 8.410 41.080 12.530 #  CL1
1808 603 2 0.00 6.540 40.950 13.120 #  CL2
1809 603 3 0.00 10.590 40.830 13.010 #  CL3
1810 604 1 0.00 8.900 40.670 17.730 #  CL1
1811 604 2 0.00 10.730 40.780 18.300 #  CL2
1812 604 3 0.00 6.720 40.870 18.250 #  CL3
1813 605 1 0.00 8.410 41.080 22.920 #  CL1
1814 605 2 0.00 6.540 40.950 23.500 #  CL2
1815 605 3 0.00 10.590 40.830 23.400 #  CL3
1816 606 1 0.00 8.900 40.670 28.120 #  CL1
1817 606 2 0.00 10.730 40.780 28.690 #  CL2
1818 606 3 0.00 6.720 40.870 28.640 #  CL3
1819 607 1 0.00 8.410 41.080 33.310 #  CL1
1820 607 2 0.00 6.540 40.950 33.890 #  CL2
1821 607 3 0.00 10.590 40.830 33.790 #  CL3
1822 608 1 0.00 8.900 40.670 38.500 #  CL1
1823 608 2 0.00 10.730 40.780 39.080 #  CL2
1824 608 3 0.00 6.720 40.870 39.030 #  CL3
1825 609 1 0.00 8.410 41.080 43.700 #  CL1
1826 609 2 0.00 6.540 40.950 44.280 #  CL2
1827 609 3 0.00 10.590 40.830 44.180 #  CL3
1828 610 1 0.00 8.900 40.670 48.890 #  CL1
1829 610 2 0.00 10.730 40.780 49.460 #  CL2
1830 610 3 0.00 6.730 40.870 49.420 #  CL3
1831 611 1 0.00 16.610 41.080 2.140 #  CL1
1832 611 2 0.00 14.740 40.950 2.730 #  CL2
1833 611 3 0.00 18.790 40.830 2.620 #  CL3
1834 612 1 0.00 17.100 40.670 7.340 #  CL1
1835 612 2 0.00 18.930 40.780 7.910 #  CL2
1836 612 3 0.00 14.930 40.870 7.860 #  CL3
1837 613 1 0.00 16.610 41.080 12.530 #  CL1
1838 613 2 0.00 14.740 40.950 13.120 #  CL2
1839 613 3 0.00 18.790 40.830 13.010 #  CL3
1840 614 1 0.00 17.100 40.670 17.730 #  CL1
1841 614 2 0.00 18.930 40.780 18.300 #  CL2
1842 614 3 0.00 14.920 40.870 18.250 #  CL3
1843 615 1 0.00 16.610 41.080 22.920 #  CL1
1844 615 2 0.00 14.740 40.950 23.500 #  CL2
1845 615 3 0.00 18.790 40.830 23.400 #  CL3
1846 616 1 0.00 17.100 40.670 28.120 #  CL1
1847 616 2 0.00 18.930 40.780 28.690 #  CL2
1848 616 3 0.00 14.920 40.870 28.640 #  CL3
1849 617 1 0.00 16.610 41.080 33.310 #  CL1
1850 617 2 0.00 14.740 40.950 33.890 #  CL2
1851 617 3 0.00 18.790 40.830 33.790 #  CL3
1852 618 1 0.00 17.100 40.670 38.500 #  CL1
1853 618 2 0.00 18.930 40.780 39.080 #  CL2
1854 618 3 0.00 14.920 40.870 39.030 #  CL3
1855 619 1 0.00 16.610 41.080 43.700 #  CL1
1856 619 2 0.00 14.740 40.950 44.280 #  CL2
1857 619 3 0.00 18.790 40.830 44.180 #  CL3
1858 620 1 0.00 17.100 40.670 48.890 #  CL1
1859 620 2 0.00 18.930 40.780 49.460 #  CL2
1860 620 3 0.00 14.930 40.870 49.420 #  CL3
1861 621 1 0.00 24.810 41.080 2.140 #  CL1
1862 621 2 0.00 22.940 40.950 2.730 #  CL2
1863 621 3 0.00 26.990 40.830 2.620 #  CL3
1864 622 1 0.00 25.300 40.670 7.340 #  CL1
1865 622 2 0.00 27.130 40.780 7.910 #  CL2
1866 622 3 0.00 23.130 40.870 7.860 #  CL3
1867 623 1 0.00 24.810 41.080 12.530 #  CL1
1868 623 2 0.00 22.940 40.950 13.120 #  CL2
1869 623 3 0.00 26.990 40.830 13.010 #  CL3
1870 624 1 0.00 25.300 40.670 17.730 #  CL1
1871 624 2 0.00 27.130 40.780 18.300 #  CL2
1872 624 3 0.00 23.120 40.870 18.250 #  CL3
1873 625 1 0.00 24.810 41.080 22.920 #  CL1
1874 625 2 0.00 22.940 40.950 23.500 #  CL2
1875 625 3 0.00 26.990 40.830 23.400 #  CL3
1876 626 1 0.00 25.300 40.670 28.120 #  CL1
1877 626 2 0.00 27.130 40.780 28.690 #  CL2
1878 626 3 0.00 23.120 40.870 28.640 #  CL3
1879 627 1 0.00 24.810 41.080 33.310 #  CL1
1880 627 2 0.00 22.940 40.950 33.890 #  CL2
1881 627 3 0.00 26.990 40.830 33.790 #  CL3
1882 628 1 0.00 25.300 40.670 38.500 #  CL1
1883 628 2 0.00 27.130 40.780 39.080 #  CL2
1884 628 3 0.00 23.120 40.870 39.030 #  CL3
1885 629 1 0.00 24.810 41.080 43.700 #  CL1
1886 629 2 0.00 22.940 40.950 44.280 #  CL2
1887 629 3 0.00 26.990 40.830 44.180 #  CL3
1888 630 1 0.00 25.300 40.670 48.890 #  CL1
1889 630 2 0.00 27.130 40.780 49.460 #  CL2
1890 630 3 0.00 23.130 40.870 49.420 #  CL3
1891 631 1 0.00 33.010 41.080 2.140 #  CL1
1892 631 2 0.00 31.140 40.950 2.730 #  CL2
1893 631 3 0.00 35.190 40.830 2.620 #  CL3
1894 632 1 0.00 33.500 40.670 7.340 #  CL1
1895 632 2 0.00 35.330 40.780 7.910 #  CL2
1896 632 3 0.00 31.330 40.870 7.860 #  CL3
1897 633 1 0.00 33.010 41.080 12.530 #  CL1
1898 633 2 0.00 31.140 40.950 13.120 #  CL2
1899 633 3 0.00 35.190 40.830 13.010 #  CL3
1900 634 1 0.00 33.500 40.670 17.730 #  CL1
1901 634 2 0.00 35.330 40.780 18.300 #  CL2
1902 634 3 0.00 31.320 40.870 18.250 #  CL3
1903 635 1 0.00 33.010 41.080 22.920 #  CL1
1904 635 2 0.00 31.140 40.950 23.500 #  CL2
1905 635 3 0.00 35.190 40.830 23.400 #  CL3
1906 636 1 0.00 33.500 40.670 28.120 #  CL1
1907 636 2 0.00 35.330 40.780 28.690 #  CL2
1908 636 3 0.00 31.320 40.870 28.640 #  CL3
1909 637 1 0.00 33.010 41.080 33.310 #  CL1
1910 637 2 0.00 31.140 40.950 33.890 #  CL2
1911 637 3 0.00 35.190 40.830 33.790 #  CL3
1912 638 1 0.00 33.500 40.670 38.500 #  CL1
1913 638 2 0.00 35.330 40.780 39.080 #  CL2
1914 638 3 0.00 31.320 40.870 39.030 #  CL3
1915 639 1 0.00 33.010 41.080 43.700 #  CL1
1916 639 2 0.00 31.140 40.950 44.280 #  CL2
1917 639 3 0.00 35.190 40.830 44.180 #  CL3
1918 640 1 0.00 33.500 40.670 48.890 #  CL1
1919 640 2 0.00 35.330 40.780 49.460 #  CL2
1920 640 3 0.00 31.330 40.870 49.420 #  CL3
1921 641 1 0.00 41.210 41.080 2.140 #  CL1
1922 641 2 0.00 39.340 40.950 2.730 #  CL2
1923 641 3 0.00 43.390 40.830 2.620 #  CL3
1924 642 1 0.00 41.700 40.670 7.340 #  CL1
1925 642 2 0.00 43.530 40.780 7.910 #  CL2
1926 642 3 0.00 39.530 40.870 7.860 #  CL3
1927 643 1 0.00 41.210 41.080 12.530 #  CL1
1928 643 2 0.00 39.340 40.950 13.120 #  CL2
1929 643 3 0.00 43.390 40.830 13.010 #  CL3
1930 644 1 0.00 41.700 40.670 17.730 #  CL1
1931 644 2 0.00 43.530 40.780 18.300 #  CL2
1932 644 3 0.00 39.520 40.870 18.250 #  CL3
1933 645 1 0.00 41.210 41.080 22.920 #  CL1
1934 645 2 0.00 39.340 40.950 23.500 #  CL2
1935 645 3 0.00 43.390 40.830 23.400 #  CL3
1936 646 1 0.00 41.700 40.670 28.120 #  CL1
1937 646 2 0.00 43.530 40.780 28.690 #  CL2
1938 646 3 0.00 39.520 40.870 28.640 #  CL3
1939 647 1 0.00 41.210 41.080 33.310 #  CL1
1940 647 2 0.00 39.340 40.950 33.890 #  CL2
1941 647 3 0.00 43.390 40.830 33.790 #  CL3
1942 648 1 0.00 41.700 40.670 38.500 #  CL1
1943 648 2 0.00 43.530 40.780 39.080 #  CL2
1944 648 3 0.00 39.520 40.870 39.030 #  CL3
1945 649 1 0.00 41.210 41.080 43.700 #  CL1
1946 649 2 0.00 39.340 40.950 44.280 #  CL2
1947 649 3 0.00 43.390 40.830 44.180 #  CL3
1948 650 1 0.00 41.700 40.670 48.890 #  CL1
1949 650 2 0.00 43.530 40.780 49.460 #  CL2
1950 650 3 0.00 39.530 40.870 49.420 #  CL3
1951 651 1 0.00 49.420 41.080 2.140 #  CL1
1952 651 2 0.00 47.550 40.950 2.730 #  CL2
1953 651 3 0.00 51.590 40.830 2.620 #  CL3
1954 652 1 0.00 49.900 40.670 7.340 #  CL1
1955 652 2 0.00 51.730 40.780 7.910 #  CL2
1956 652 3 0.00 47.730 40.870 7.860 #  CL3
1957 653 1 0.00 49.420 41.080 12.530 #  CL1
1958 653 2 0.00 47.550 40.950 13.120 #  CL2
